x1_PDFO,y1_PDFO,x1_PDFO-(no-barrier),y1_PDFO-(no-barrier),x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_PDFO,y2_PDFO,x2_PDFO-(no-barrier),y2_PDFO-(no-barrier),x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_PDFO,y3_PDFO,x3_PDFO-(no-barrier),y3_PDFO-(no-barrier),x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_PDFO,y4_PDFO,x4_PDFO-(no-barrier),y4_PDFO-(no-barrier),x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_PDFO,y5_PDFO,x5_PDFO-(no-barrier),y5_PDFO-(no-barrier),x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_PDFO,y6_PDFO,x6_PDFO-(no-barrier),y6_PDFO-(no-barrier),x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_PDFO,y7_PDFO,x7_PDFO-(no-barrier),y7_PDFO-(no-barrier),x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_PDFO,y8_PDFO,x8_PDFO-(no-barrier),y8_PDFO-(no-barrier),x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_PDFO,y9_PDFO,x9_PDFO-(no-barrier),y9_PDFO-(no-barrier),x9_BFGS,y9_BFGS,x9_CG,y9_CG
11.0,0.7713375796178343,923.75,0.7713375796178343,923.75,0.7713375796178343,81.33333333333333,0.7713375796178343,36.666666666666664,0.7713375796178344,818.2745098039215,0.7713375796178343,818.2745098039215,0.7713375796178343,818.2745098039215,0.7713375796178344,131.5,0.7713375796178344,970.7058823529412,0.7713375796178343,970.7058823529412,0.7713375796178343,970.7058823529412,0.7713375796178343,460.45098039215685,0.7713375796178346,977.1372549019608,0.7713375796178343,977.1372549019608,0.7713375796178343,977.1372549019608,0.7713375796178343,973.2941176470588,0.7713375796178344,973.2941176470588,0.7713375796178343,973.2941176470588,0.7713375796178344,973.2941176470588,0.7713375796178343,968.9019607843137,0.7713375796178346,968.9019607843137,0.7713375796178343,968.9019607843137,0.7713375796178343,968.9019607843137,0.7713375796178344,977.3725490196078,0.7713375796178344,977.3725490196078,0.7713375796178343,977.3725490196078,0.7713375796178344,977.3725490196078,0.7713375796178343,979.8039215686274,0.7713375796178343,979.8039215686274,0.7713375796178343,979.8039215686274,0.7713375796178343,979.8039215686274,0.7713375796178343,979.9607843137255,0.7713375796178343,979.9607843137255,0.7713375796178343,979.9607843137255,0.7713375796178344,979.9607843137255,0.7713375796178343
11.0,0.7719745222929937,923.75,0.7719745222929937,923.75,0.7719745222929937,81.33333333333333,0.7719745222929937,36.666666666666664,0.7719745222929937,818.2745098039215,0.7719745222929936,818.2745098039215,0.7719745222929937,818.2745098039215,0.7719745222929937,131.5,0.7719745222929937,970.7058823529412,0.7719745222929937,970.7058823529412,0.7719745222929937,970.7058823529412,0.7719745222929936,460.45098039215685,0.7719745222929937,977.1372549019608,0.7719745222929937,977.1372549019608,0.7719745222929937,977.1372549019608,0.7719745222929936,973.2941176470588,0.7719745222929937,973.2941176470588,0.7719745222929936,973.2941176470588,0.7719745222929937,973.2941176470588,0.7719745222929937,968.9019607843137,0.7719745222929937,968.9019607843137,0.7719745222929937,968.9019607843137,0.7719745222929937,968.9019607843137,0.7719745222929937,977.3725490196078,0.7719745222929937,977.3725490196078,0.7719745222929937,977.3725490196078,0.7719745222929937,977.3725490196078,0.7719745222929937,979.8039215686274,0.7719745222929937,979.8039215686274,0.7719745222929936,979.8039215686274,0.7719745222929937,979.8039215686274,0.7719745222929937,979.9607843137255,0.7719745222929937,979.9607843137255,0.7719745222929937,979.9607843137255,0.7719745222929937,979.9607843137255,0.7719745222929937
11.0,0.7719745222929937,923.75,0.7719745222929937,923.75,0.7719745222929937,86.33333333333333,0.7719745222929937,36.75,0.7719745222929937,818.2745098039215,0.7719745222929936,818.2745098039215,0.7719745222929937,818.2745098039215,0.7719745222929937,131.66666666666666,0.7719745222929937,970.7058823529412,0.7719745222929937,970.7058823529412,0.7719745222929937,970.7058823529412,0.7719745222929936,469.0980392156863,0.7719745222929937,977.1372549019608,0.7719745222929937,977.1372549019608,0.7719745222929937,977.1372549019608,0.7719745222929936,973.2941176470588,0.7719745222929937,973.2941176470588,0.7719745222929936,973.2941176470588,0.7719745222929937,973.2941176470588,0.7719745222929937,968.9019607843137,0.7719745222929937,968.9019607843137,0.7719745222929937,968.9019607843137,0.7719745222929937,968.9019607843137,0.7719745222929937,977.3725490196078,0.7719745222929937,977.3725490196078,0.7719745222929937,977.3725490196078,0.7719745222929937,977.3725490196078,0.7719745222929937,979.8039215686274,0.7719745222929937,979.8039215686274,0.7719745222929936,979.8039215686274,0.7719745222929937,979.8039215686274,0.7719745222929937,979.9607843137255,0.7719745222929937,979.9607843137255,0.7719745222929937,979.9607843137255,0.7719745222929937,979.9607843137255,0.7719745222929937
11.0,0.7726114649681529,923.75,0.7726114649681529,923.75,0.7726114649681529,86.33333333333333,0.7726114649681529,36.75,0.7726114649681529,818.2745098039215,0.7726114649681528,818.2745098039215,0.7726114649681529,818.2745098039215,0.772611464968153,131.66666666666666,0.7726114649681528,970.7058823529412,0.7726114649681529,970.7058823529412,0.7726114649681529,970.7058823529412,0.7726114649681528,469.0980392156863,0.7726114649681529,977.1372549019608,0.7726114649681528,977.1372549019608,0.7726114649681528,977.1372549019608,0.7726114649681528,973.2941176470588,0.7726114649681528,973.2941176470588,0.7726114649681528,973.2941176470588,0.7726114649681529,973.2941176470588,0.7726114649681529,968.9019607843137,0.7726114649681529,968.9019607843137,0.7726114649681529,968.9019607843137,0.7726114649681528,968.9019607843137,0.7726114649681529,977.3725490196078,0.772611464968153,977.3725490196078,0.7726114649681529,977.3725490196078,0.7726114649681529,977.3725490196078,0.7726114649681529,979.8039215686274,0.7726114649681529,979.8039215686274,0.7726114649681528,979.8039215686274,0.7726114649681529,979.8039215686274,0.7726114649681529,979.9607843137255,0.7726114649681528,979.9607843137255,0.7726114649681529,979.9607843137255,0.7726114649681529,979.9607843137255,0.7726114649681529
11.0,0.7726114649681529,923.75,0.7726114649681529,923.75,0.7726114649681529,86.33333333333333,0.7726114649681529,37.0,0.7726114649681529,818.2745098039215,0.7726114649681528,818.2745098039215,0.7726114649681529,818.2745098039215,0.772611464968153,132.91666666666666,0.7726114649681528,970.7058823529412,0.7726114649681529,970.7058823529412,0.7726114649681529,970.7058823529412,0.7726114649681528,470.5882352941176,0.7726114649681529,977.1372549019608,0.7726114649681528,977.1372549019608,0.7726114649681528,977.1372549019608,0.7726114649681528,973.2941176470588,0.7726114649681528,973.2941176470588,0.7726114649681528,973.2941176470588,0.7726114649681529,973.2941176470588,0.7726114649681529,968.9019607843137,0.7726114649681529,968.9019607843137,0.7726114649681529,968.9019607843137,0.7726114649681528,968.9019607843137,0.7726114649681529,977.3725490196078,0.772611464968153,977.3725490196078,0.7726114649681529,977.3725490196078,0.7726114649681529,977.3725490196078,0.7726114649681529,979.8039215686274,0.7726114649681529,979.8039215686274,0.7726114649681528,979.8039215686274,0.7726114649681529,979.8039215686274,0.7726114649681529,979.9607843137255,0.7726114649681528,979.9607843137255,0.7726114649681529,979.9607843137255,0.7726114649681529,979.9607843137255,0.7726114649681529
11.0,0.7732484076433123,923.75,0.773248407643312,923.75,0.773248407643312,86.33333333333333,0.7732484076433123,37.0,0.7732484076433122,818.2745098039215,0.773248407643312,818.2745098039215,0.773248407643312,818.2745098039215,0.7732484076433122,132.91666666666666,0.773248407643312,970.7058823529412,0.7732484076433122,970.7058823529412,0.773248407643312,970.7058823529412,0.773248407643312,470.5882352941176,0.7732484076433122,977.1372549019608,0.773248407643312,977.1372549019608,0.773248407643312,977.1372549019608,0.773248407643312,973.2941176470588,0.7732484076433122,973.2941176470588,0.773248407643312,973.2941176470588,0.7732484076433122,973.2941176470588,0.773248407643312,968.9019607843137,0.7732484076433123,968.9019607843137,0.773248407643312,968.9019607843137,0.773248407643312,968.9019607843137,0.7732484076433122,977.3725490196078,0.7732484076433122,977.3725490196078,0.773248407643312,977.3725490196078,0.7732484076433122,977.3725490196078,0.7732484076433122,979.8039215686274,0.7732484076433122,979.8039215686274,0.773248407643312,979.8039215686274,0.7732484076433122,979.8039215686274,0.7732484076433122,979.9607843137255,0.773248407643312,979.9607843137255,0.7732484076433122,979.9607843137255,0.7732484076433122,979.9607843137255,0.773248407643312
11.0,0.7732484076433123,923.75,0.773248407643312,923.75,0.773248407643312,88.33333333333333,0.7732484076433123,37.25,0.7732484076433122,818.2745098039215,0.773248407643312,818.2745098039215,0.773248407643312,818.2745098039215,0.7732484076433122,134.33333333333334,0.773248407643312,970.7058823529412,0.7732484076433122,970.7058823529412,0.773248407643312,970.7058823529412,0.773248407643312,485.4117647058824,0.7732484076433122,977.1372549019608,0.773248407643312,977.1372549019608,0.773248407643312,977.1372549019608,0.773248407643312,973.2941176470588,0.7732484076433122,973.2941176470588,0.773248407643312,973.2941176470588,0.7732484076433122,973.2941176470588,0.773248407643312,968.9019607843137,0.7732484076433123,968.9019607843137,0.773248407643312,968.9019607843137,0.773248407643312,968.9019607843137,0.7732484076433122,977.3725490196078,0.7732484076433122,977.3725490196078,0.773248407643312,977.3725490196078,0.7732484076433122,977.3725490196078,0.7732484076433122,979.8039215686274,0.7732484076433122,979.8039215686274,0.773248407643312,979.8039215686274,0.7732484076433122,979.8039215686274,0.7732484076433122,979.9607843137255,0.773248407643312,979.9607843137255,0.7732484076433122,979.9607843137255,0.7732484076433122,979.9607843137255,0.773248407643312
11.0,0.7738853503184714,923.75,0.7738853503184714,923.75,0.7738853503184713,88.33333333333333,0.7738853503184714,37.25,0.7738853503184715,818.2745098039215,0.7738853503184713,818.2745098039215,0.7738853503184713,818.2745098039215,0.7738853503184714,134.33333333333334,0.7738853503184713,970.7058823529412,0.7738853503184713,970.7058823529412,0.7738853503184713,970.7058823529412,0.7738853503184713,485.4117647058824,0.7738853503184713,977.1372549019608,0.7738853503184713,977.1372549019608,0.7738853503184713,977.1372549019608,0.7738853503184713,973.2941176470588,0.7738853503184713,973.2941176470588,0.7738853503184713,973.2941176470588,0.7738853503184713,973.2941176470588,0.7738853503184713,968.9019607843137,0.7738853503184714,968.9019607843137,0.7738853503184713,968.9019607843137,0.7738853503184713,968.9019607843137,0.7738853503184714,977.3725490196078,0.7738853503184715,977.3725490196078,0.7738853503184713,977.3725490196078,0.7738853503184714,977.3725490196078,0.7738853503184713,979.8039215686274,0.7738853503184713,979.8039215686274,0.7738853503184713,979.8039215686274,0.7738853503184713,979.8039215686274,0.7738853503184714,979.9607843137255,0.7738853503184713,979.9607843137255,0.7738853503184713,979.9607843137255,0.7738853503184714,979.9607843137255,0.7738853503184713
11.0,0.7738853503184714,923.75,0.7738853503184714,923.75,0.7738853503184713,172.875,0.7738853503184714,38.0,0.7738853503184715,818.2745098039215,0.7738853503184713,818.2745098039215,0.7738853503184713,818.2745098039215,0.7738853503184714,134.45454545454547,0.7738853503184713,970.7058823529412,0.7738853503184713,970.7058823529412,0.7738853503184713,970.7058823529412,0.7738853503184713,486.03921568627453,0.7738853503184713,977.1372549019608,0.7738853503184713,977.1372549019608,0.7738853503184713,977.1372549019608,0.7738853503184713,973.2941176470588,0.7738853503184713,973.2941176470588,0.7738853503184713,973.2941176470588,0.7738853503184713,973.2941176470588,0.7738853503184713,968.9019607843137,0.7738853503184714,968.9019607843137,0.7738853503184713,968.9019607843137,0.7738853503184713,968.9019607843137,0.7738853503184714,977.3725490196078,0.7738853503184715,977.3725490196078,0.7738853503184713,977.3725490196078,0.7738853503184714,977.3725490196078,0.7738853503184713,979.8039215686274,0.7738853503184713,979.8039215686274,0.7738853503184713,979.8039215686274,0.7738853503184713,979.8039215686274,0.7738853503184714,979.9607843137255,0.7738853503184713,979.9607843137255,0.7738853503184713,979.9607843137255,0.7738853503184714,979.9607843137255,0.7738853503184713
11.0,0.7745222929936306,923.75,0.7745222929936306,923.75,0.7745222929936306,172.875,0.7745222929936306,38.0,0.7745222929936306,818.2745098039215,0.7745222929936305,818.2745098039215,0.7745222929936306,818.2745098039215,0.7745222929936306,134.45454545454547,0.7745222929936306,970.7058823529412,0.7745222929936306,970.7058823529412,0.7745222929936306,970.7058823529412,0.7745222929936305,486.03921568627453,0.7745222929936306,977.1372549019608,0.7745222929936306,977.1372549019608,0.7745222929936306,977.1372549019608,0.7745222929936306,973.2941176470588,0.7745222929936306,973.2941176470588,0.7745222929936305,973.2941176470588,0.7745222929936306,973.2941176470588,0.7745222929936306,968.9019607843137,0.7745222929936307,968.9019607843137,0.7745222929936306,968.9019607843137,0.7745222929936306,968.9019607843137,0.7745222929936306,977.3725490196078,0.7745222929936306,977.3725490196078,0.7745222929936306,977.3725490196078,0.7745222929936306,977.3725490196078,0.7745222929936306,979.8039215686274,0.7745222929936306,979.8039215686274,0.7745222929936306,979.8039215686274,0.7745222929936306,979.8039215686274,0.7745222929936306,979.9607843137255,0.7745222929936306,979.9607843137255,0.7745222929936306,979.9607843137255,0.7745222929936306,979.9607843137255,0.7745222929936306
11.07843137254902,0.7745222929936306,923.75,0.7745222929936306,923.75,0.7745222929936306,178.0,0.7745222929936306,38.6,0.7745222929936306,818.2745098039215,0.7745222929936305,818.2745098039215,0.7745222929936306,818.2745098039215,0.7745222929936306,135.0,0.7745222929936306,970.7058823529412,0.7745222929936306,970.7058823529412,0.7745222929936306,970.7058823529412,0.7745222929936305,488.078431372549,0.7745222929936306,977.1372549019608,0.7745222929936306,977.1372549019608,0.7745222929936306,977.1372549019608,0.7745222929936306,973.2941176470588,0.7745222929936306,973.2941176470588,0.7745222929936305,973.2941176470588,0.7745222929936306,973.2941176470588,0.7745222929936306,968.9019607843137,0.7745222929936307,968.9019607843137,0.7745222929936306,968.9019607843137,0.7745222929936306,968.9019607843137,0.7745222929936306,977.3725490196078,0.7745222929936306,977.3725490196078,0.7745222929936306,977.3725490196078,0.7745222929936306,977.3725490196078,0.7745222929936306,979.8039215686274,0.7745222929936306,979.8039215686274,0.7745222929936306,979.8039215686274,0.7745222929936306,979.8039215686274,0.7745222929936306,979.9607843137255,0.7745222929936306,979.9607843137255,0.7745222929936306,979.9607843137255,0.7745222929936306,979.9607843137255,0.7745222929936306
11.07843137254902,0.7751592356687899,923.75,0.77515923566879,923.75,0.7751592356687899,178.0,0.7751592356687897,38.6,0.7751592356687899,818.2745098039215,0.7751592356687897,818.2745098039215,0.7751592356687897,818.2745098039215,0.77515923566879,135.0,0.7751592356687899,970.7058823529412,0.7751592356687899,970.7058823529412,0.7751592356687897,970.7058823529412,0.7751592356687897,488.078431372549,0.7751592356687899,977.1372549019608,0.7751592356687897,977.1372549019608,0.7751592356687899,977.1372549019608,0.7751592356687897,973.2941176470588,0.7751592356687899,973.2941176470588,0.7751592356687897,973.2941176470588,0.7751592356687899,973.2941176470588,0.7751592356687899,968.9019607843137,0.77515923566879,968.9019607843137,0.7751592356687899,968.9019607843137,0.7751592356687899,968.9019607843137,0.77515923566879,977.3725490196078,0.7751592356687899,977.3725490196078,0.7751592356687897,977.3725490196078,0.7751592356687899,977.3725490196078,0.7751592356687899,979.8039215686274,0.7751592356687899,979.8039215686274,0.7751592356687897,979.8039215686274,0.7751592356687899,979.8039215686274,0.7751592356687899,979.9607843137255,0.7751592356687899,979.9607843137255,0.7751592356687899,979.9607843137255,0.77515923566879,979.9607843137255,0.7751592356687899
11.272727272727273,0.7751592356687899,923.75,0.77515923566879,923.75,0.7751592356687899,179.33333333333334,0.7751592356687897,38.714285714285715,0.7751592356687899,818.2745098039215,0.7751592356687897,818.2745098039215,0.7751592356687897,818.2745098039215,0.77515923566879,135.75,0.7751592356687899,970.7058823529412,0.7751592356687899,970.7058823529412,0.7751592356687897,970.7058823529412,0.7751592356687897,488.5686274509804,0.7751592356687899,977.1372549019608,0.7751592356687897,977.1372549019608,0.7751592356687899,977.1372549019608,0.7751592356687897,973.2941176470588,0.7751592356687899,973.2941176470588,0.7751592356687897,973.2941176470588,0.7751592356687899,973.2941176470588,0.7751592356687899,968.9019607843137,0.77515923566879,968.9019607843137,0.7751592356687899,968.9019607843137,0.7751592356687899,968.9019607843137,0.77515923566879,977.3725490196078,0.7751592356687899,977.3725490196078,0.7751592356687897,977.3725490196078,0.7751592356687899,977.3725490196078,0.7751592356687899,979.8039215686274,0.7751592356687899,979.8039215686274,0.7751592356687897,979.8039215686274,0.7751592356687899,979.8039215686274,0.7751592356687899,979.9607843137255,0.7751592356687899,979.9607843137255,0.7751592356687899,979.9607843137255,0.77515923566879,979.9607843137255,0.7751592356687899
11.272727272727273,0.775796178343949,923.75,0.7757961783439491,923.75,0.775796178343949,179.33333333333334,0.7757961783439491,38.714285714285715,0.7757961783439492,818.2745098039215,0.775796178343949,818.2745098039215,0.775796178343949,818.2745098039215,0.7757961783439491,135.75,0.7757961783439492,970.7058823529412,0.7757961783439491,970.7058823529412,0.775796178343949,970.7058823529412,0.775796178343949,488.5686274509804,0.775796178343949,977.1372549019608,0.775796178343949,977.1372549019608,0.775796178343949,977.1372549019608,0.775796178343949,973.2941176470588,0.775796178343949,973.2941176470588,0.775796178343949,973.2941176470588,0.7757961783439491,973.2941176470588,0.775796178343949,968.9019607843137,0.7757961783439491,968.9019607843137,0.7757961783439491,968.9019607843137,0.775796178343949,968.9019607843137,0.7757961783439491,977.3725490196078,0.7757961783439492,977.3725490196078,0.775796178343949,977.3725490196078,0.7757961783439491,977.3725490196078,0.775796178343949,979.8039215686274,0.7757961783439491,979.8039215686274,0.775796178343949,979.8039215686274,0.7757961783439491,979.8039215686274,0.7757961783439491,979.9607843137255,0.775796178343949,979.9607843137255,0.7757961783439491,979.9607843137255,0.7757961783439491,979.9607843137255,0.7757961783439491
